#  E (eV)   dos(E)     Int dos(E) EFermi =  126.718 eV
  25.543  0.2354E+00  0.7004E+01
  25.553  0.2345E+00  0.7006E+01
  25.563  0.2333E+00  0.7009E+01
  25.573  0.2319E+00  0.7011E+01
  25.583  0.2303E+00  0.7013E+01
  25.593  0.2286E+00  0.7015E+01
  25.603  0.2268E+00  0.7018E+01
  25.613  0.2250E+00  0.7020E+01
  25.623  0.2232E+00  0.7022E+01
  25.633  0.2215E+00  0.7024E+01
  25.643  0.2200E+00  0.7027E+01
  25.653  0.2187E+00  0.7029E+01
  25.663  0.2176E+00  0.7031E+01
  25.673  0.2169E+00  0.7033E+01
  25.683  0.2166E+00  0.7035E+01
  25.693  0.2167E+00  0.7037E+01
  25.703  0.2173E+00  0.7040E+01
  25.713  0.2185E+00  0.7042E+01
  25.723  0.2203E+00  0.7044E+01
  25.733  0.2227E+00  0.7046E+01
  25.743  0.2258E+00  0.7049E+01
  25.753  0.2296E+00  0.7051E+01
  25.763  0.2341E+00  0.7053E+01
  25.773  0.2393E+00  0.7056E+01
  25.783  0.2453E+00  0.7058E+01
  25.793  0.2521E+00  0.7061E+01
  25.803  0.2597E+00  0.7063E+01
  25.813  0.2680E+00  0.7066E+01
  25.823  0.2770E+00  0.7069E+01
  25.833  0.2868E+00  0.7071E+01
  25.843  0.2974E+00  0.7074E+01
  25.853  0.3086E+00  0.7077E+01
  25.863  0.3204E+00  0.7081E+01
  25.873  0.3329E+00  0.7084E+01
  25.883  0.3459E+00  0.7087E+01
  25.893  0.3595E+00  0.7091E+01
  25.903  0.3736E+00  0.7095E+01
  25.913  0.3881E+00  0.7099E+01
  25.923  0.4030E+00  0.7103E+01
  25.933  0.4183E+00  0.7107E+01
  25.943  0.4338E+00  0.7111E+01
  25.953  0.4495E+00  0.7116E+01
  25.963  0.4655E+00  0.7120E+01
  25.973  0.4815E+00  0.7125E+01
  25.983  0.4976E+00  0.7130E+01
  25.993  0.5137E+00  0.7135E+01
  26.003  0.5297E+00  0.7141E+01
  26.013  0.5457E+00  0.7146E+01
  26.023  0.5615E+00  0.7152E+01
  26.033  0.5771E+00  0.7157E+01
  26.043  0.5924E+00  0.7163E+01
  26.053  0.6074E+00  0.7169E+01
  26.063  0.6221E+00  0.7176E+01
  26.073  0.6364E+00  0.7182E+01
  26.083  0.6502E+00  0.7189E+01
  26.093  0.6636E+00  0.7195E+01
  26.103  0.6764E+00  0.7202E+01
  26.113  0.6887E+00  0.7209E+01
  26.123  0.7004E+00  0.7216E+01
  26.133  0.7114E+00  0.7223E+01
  26.143  0.7219E+00  0.7230E+01
  26.153  0.7316E+00  0.7237E+01
  26.163  0.7406E+00  0.7245E+01
  26.173  0.7488E+00  0.7252E+01
  26.183  0.7563E+00  0.7260E+01
  26.193  0.7630E+00  0.7268E+01
  26.203  0.7689E+00  0.7275E+01
  26.213  0.7739E+00  0.7283E+01
  26.223  0.7781E+00  0.7291E+01
  26.233  0.7814E+00  0.7299E+01
  26.243  0.7838E+00  0.7306E+01
  26.253  0.7854E+00  0.7314E+01
  26.263  0.7861E+00  0.7322E+01
  26.273  0.7859E+00  0.7330E+01
  26.283  0.7849E+00  0.7338E+01
  26.293  0.7830E+00  0.7346E+01
  26.303  0.7803E+00  0.7353E+01
  26.313  0.7767E+00  0.7361E+01
  26.323  0.7724E+00  0.7369E+01
  26.333  0.7672E+00  0.7377E+01
  26.343  0.7614E+00  0.7384E+01
  26.353  0.7548E+00  0.7392E+01
  26.363  0.7476E+00  0.7399E+01
  26.373  0.7398E+00  0.7407E+01
  26.383  0.7314E+00  0.7414E+01
  26.393  0.7226E+00  0.7421E+01
  26.403  0.7132E+00  0.7428E+01
  26.413  0.7035E+00  0.7435E+01
  26.423  0.6934E+00  0.7442E+01
  26.433  0.6831E+00  0.7449E+01
  26.443  0.6725E+00  0.7456E+01
  26.453  0.6618E+00  0.7462E+01
  26.463  0.6510E+00  0.7469E+01
  26.473  0.6401E+00  0.7475E+01
  26.483  0.6292E+00  0.7482E+01
  26.493  0.6184E+00  0.7488E+01
  26.503  0.6076E+00  0.7494E+01
  26.513  0.5970E+00  0.7500E+01
  26.523  0.5866E+00  0.7506E+01
  26.533  0.5764E+00  0.7512E+01
  26.543  0.5665E+00  0.7517E+01
  26.553  0.5568E+00  0.7523E+01
  26.563  0.5474E+00  0.7528E+01
  26.573  0.5383E+00  0.7534E+01
  26.583  0.5295E+00  0.7539E+01
  26.593  0.5209E+00  0.7544E+01
  26.603  0.5127E+00  0.7549E+01
  26.613  0.5048E+00  0.7554E+01
  26.623  0.4971E+00  0.7559E+01
  26.633  0.4896E+00  0.7564E+01
  26.643  0.4824E+00  0.7569E+01
  26.653  0.4754E+00  0.7574E+01
  26.663  0.4686E+00  0.7578E+01
  26.673  0.4618E+00  0.7583E+01
  26.683  0.4552E+00  0.7588E+01
  26.693  0.4487E+00  0.7592E+01
  26.703  0.4422E+00  0.7597E+01
  26.713  0.4357E+00  0.7601E+01
  26.723  0.4291E+00  0.7605E+01
  26.733  0.4226E+00  0.7609E+01
  26.743  0.4159E+00  0.7614E+01
  26.753  0.4092E+00  0.7618E+01
  26.763  0.4024E+00  0.7622E+01
  26.773  0.3954E+00  0.7626E+01
  26.783  0.3883E+00  0.7630E+01
  26.793  0.3811E+00  0.7633E+01
  26.803  0.3738E+00  0.7637E+01
  26.813  0.3664E+00  0.7641E+01
  26.823  0.3589E+00  0.7644E+01
  26.833  0.3513E+00  0.7648E+01
  26.843  0.3437E+00  0.7651E+01
  26.853  0.3360E+00  0.7655E+01
  26.863  0.3284E+00  0.7658E+01
  26.873  0.3208E+00  0.7661E+01
  26.883  0.3134E+00  0.7664E+01
  26.893  0.3060E+00  0.7667E+01
  26.903  0.2989E+00  0.7670E+01
  26.913  0.2919E+00  0.7673E+01
  26.923  0.2853E+00  0.7676E+01
  26.933  0.2789E+00  0.7679E+01
  26.943  0.2729E+00  0.7682E+01
  26.953  0.2673E+00  0.7684E+01
  26.963  0.2622E+00  0.7687E+01
  26.973  0.2575E+00  0.7689E+01
  26.983  0.2533E+00  0.7692E+01
  26.993  0.2497E+00  0.7695E+01
  27.003  0.2465E+00  0.7697E+01
  27.013  0.2440E+00  0.7699E+01
  27.023  0.2420E+00  0.7702E+01
  27.033  0.2406E+00  0.7704E+01
  27.043  0.2398E+00  0.7707E+01
  27.053  0.2395E+00  0.7709E+01
  27.063  0.2397E+00  0.7711E+01
  27.073  0.2405E+00  0.7714E+01
  27.083  0.2418E+00  0.7716E+01
  27.093  0.2435E+00  0.7719E+01
  27.103  0.2457E+00  0.7721E+01
  27.113  0.2482E+00  0.7724E+01
  27.123  0.2511E+00  0.7726E+01
  27.133  0.2543E+00  0.7729E+01
  27.143  0.2577E+00  0.7731E+01
  27.153  0.2612E+00  0.7734E+01
  27.163  0.2649E+00  0.7737E+01
  27.173  0.2686E+00  0.7739E+01
  27.183  0.2724E+00  0.7742E+01
  27.193  0.2761E+00  0.7745E+01
  27.203  0.2798E+00  0.7747E+01
  27.213  0.2832E+00  0.7750E+01
  27.223  0.2865E+00  0.7753E+01
  27.233  0.2896E+00  0.7756E+01
  27.243  0.2924E+00  0.7759E+01
  27.253  0.2950E+00  0.7762E+01
  27.263  0.2972E+00  0.7765E+01
  27.273  0.2991E+00  0.7768E+01
  27.283  0.3006E+00  0.7771E+01
  27.293  0.3018E+00  0.7774E+01
  27.303  0.3027E+00  0.7777E+01
  27.313  0.3033E+00  0.7780E+01
  27.323  0.3035E+00  0.7783E+01
  27.333  0.3035E+00  0.7786E+01
  27.343  0.3033E+00  0.7789E+01
  27.353  0.3029E+00  0.7792E+01
  27.363  0.3023E+00  0.7795E+01
  27.373  0.3016E+00  0.7798E+01
  27.383  0.3009E+00  0.7801E+01
  27.393  0.3002E+00  0.7804E+01
  27.403  0.2996E+00  0.7807E+01
  27.413  0.2991E+00  0.7810E+01
  27.423  0.2989E+00  0.7813E+01
  27.433  0.2990E+00  0.7816E+01
  27.443  0.2994E+00  0.7819E+01
  27.453  0.3003E+00  0.7822E+01
  27.463  0.3017E+00  0.7825E+01
  27.473  0.3037E+00  0.7828E+01
  27.483  0.3063E+00  0.7831E+01
  27.493  0.3095E+00  0.7834E+01
  27.503  0.3135E+00  0.7837E+01
  27.513  0.3182E+00  0.7841E+01
  27.523  0.3237E+00  0.7844E+01
  27.533  0.3301E+00  0.7847E+01
  27.543  0.3372E+00  0.7851E+01
  27.553  0.3452E+00  0.7854E+01
  27.563  0.3540E+00  0.7858E+01
  27.573  0.3636E+00  0.7861E+01
  27.583  0.3739E+00  0.7865E+01
  27.593  0.3850E+00  0.7869E+01
  27.603  0.3967E+00  0.7873E+01
  27.613  0.4090E+00  0.7877E+01
  27.623  0.4219E+00  0.7881E+01
  27.633  0.4352E+00  0.7885E+01
  27.643  0.4489E+00  0.7890E+01
  27.653  0.4628E+00  0.7895E+01
  27.663  0.4769E+00  0.7899E+01
  27.673  0.4911E+00  0.7904E+01
  27.683  0.5051E+00  0.7909E+01
  27.693  0.5190E+00  0.7914E+01
  27.703  0.5326E+00  0.7920E+01
  27.713  0.5458E+00  0.7925E+01
  27.723  0.5584E+00  0.7931E+01
  27.733  0.5703E+00  0.7937E+01
  27.743  0.5815E+00  0.7942E+01
  27.753  0.5918E+00  0.7948E+01
  27.763  0.6012E+00  0.7954E+01
  27.773  0.6095E+00  0.7960E+01
  27.783  0.6166E+00  0.7967E+01
  27.793  0.6226E+00  0.7973E+01
  27.803  0.6273E+00  0.7979E+01
  27.813  0.6307E+00  0.7985E+01
  27.823  0.6327E+00  0.7992E+01
  27.833  0.6334E+00  0.7998E+01
  27.843  0.6328E+00  0.8004E+01
  27.853  0.6307E+00  0.8011E+01
  27.863  0.6274E+00  0.8017E+01
  27.873  0.6227E+00  0.8023E+01
  27.883  0.6168E+00  0.8029E+01
  27.893  0.6098E+00  0.8035E+01
  27.903  0.6016E+00  0.8041E+01
  27.913  0.5923E+00  0.8047E+01
  27.923  0.5821E+00  0.8053E+01
  27.933  0.5710E+00  0.8059E+01
  27.943  0.5592E+00  0.8064E+01
  27.953  0.5468E+00  0.8070E+01
  27.963  0.5338E+00  0.8075E+01
  27.973  0.5203E+00  0.8080E+01
  27.983  0.5066E+00  0.8086E+01
  27.993  0.4927E+00  0.8090E+01
  28.003  0.4786E+00  0.8095E+01
  28.013  0.4647E+00  0.8100E+01
  28.023  0.4508E+00  0.8104E+01
  28.033  0.4372E+00  0.8109E+01
  28.043  0.4239E+00  0.8113E+01
  28.053  0.4110E+00  0.8117E+01
  28.063  0.3986E+00  0.8121E+01
  28.073  0.3868E+00  0.8125E+01
  28.083  0.3756E+00  0.8129E+01
  28.093  0.3651E+00  0.8132E+01
  28.103  0.3554E+00  0.8136E+01
  28.113  0.3464E+00  0.8139E+01
  28.123  0.3383E+00  0.8143E+01
  28.133  0.3309E+00  0.8146E+01
  28.143  0.3245E+00  0.8149E+01
  28.153  0.3189E+00  0.8153E+01
  28.163  0.3141E+00  0.8156E+01
  28.173  0.3102E+00  0.8159E+01
  28.183  0.3071E+00  0.8162E+01
  28.193  0.3049E+00  0.8165E+01
  28.203  0.3034E+00  0.8168E+01
  28.213  0.3027E+00  0.8171E+01
  28.223  0.3027E+00  0.8174E+01
  28.233  0.3034E+00  0.8177E+01
  28.243  0.3047E+00  0.8180E+01
  28.253  0.3066E+00  0.8183E+01
  28.263  0.3091E+00  0.8186E+01
  28.273  0.3121E+00  0.8189E+01
  28.283  0.3155E+00  0.8193E+01
  28.293  0.3193E+00  0.8196E+01
  28.303  0.3235E+00  0.8199E+01
  28.313  0.3280E+00  0.8202E+01
  28.323  0.3327E+00  0.8206E+01
  28.333  0.3376E+00  0.8209E+01
  28.343  0.3427E+00  0.8212E+01
  28.353  0.3479E+00  0.8216E+01
  28.363  0.3532E+00  0.8219E+01
  28.373  0.3584E+00  0.8223E+01
  28.383  0.3637E+00  0.8227E+01
  28.393  0.3689E+00  0.8230E+01
  28.403  0.3739E+00  0.8234E+01
  28.413  0.3789E+00  0.8238E+01
  28.423  0.3837E+00  0.8242E+01
  28.433  0.3882E+00  0.8246E+01
  28.443  0.3926E+00  0.8249E+01
  28.453  0.3967E+00  0.8253E+01
  28.463  0.4006E+00  0.8257E+01
  28.473  0.4041E+00  0.8261E+01
  28.483  0.4074E+00  0.8266E+01
  28.493  0.4104E+00  0.8270E+01
  28.503  0.4130E+00  0.8274E+01
  28.513  0.4153E+00  0.8278E+01
  28.523  0.4173E+00  0.8282E+01
  28.533  0.4190E+00  0.8286E+01
  28.543  0.4203E+00  0.8290E+01
  28.553  0.4214E+00  0.8295E+01
  28.563  0.4221E+00  0.8299E+01
  28.573  0.4225E+00  0.8303E+01
  28.583  0.4226E+00  0.8307E+01
  28.593  0.4224E+00  0.8312E+01
  28.603  0.4219E+00  0.8316E+01
  28.613  0.4212E+00  0.8320E+01
  28.623  0.4202E+00  0.8324E+01
  28.633  0.4190E+00  0.8328E+01
  28.643  0.4176E+00  0.8333E+01
  28.653  0.4159E+00  0.8337E+01
  28.663  0.4141E+00  0.8341E+01
  28.673  0.4121E+00  0.8345E+01
  28.683  0.4100E+00  0.8349E+01
  28.693  0.4077E+00  0.8353E+01
  28.703  0.4053E+00  0.8357E+01
  28.713  0.4028E+00  0.8361E+01
  28.723  0.4002E+00  0.8365E+01
  28.733  0.3975E+00  0.8369E+01
  28.743  0.3948E+00  0.8373E+01
  28.753  0.3921E+00  0.8377E+01
  28.763  0.3894E+00  0.8381E+01
  28.773  0.3867E+00  0.8385E+01
  28.783  0.3840E+00  0.8389E+01
  28.793  0.3814E+00  0.8393E+01
  28.803  0.3789E+00  0.8396E+01
  28.813  0.3765E+00  0.8400E+01
  28.823  0.3743E+00  0.8404E+01
  28.833  0.3722E+00  0.8408E+01
  28.843  0.3703E+00  0.8411E+01
  28.853  0.3687E+00  0.8415E+01
  28.863  0.3673E+00  0.8419E+01
  28.873  0.3662E+00  0.8422E+01
  28.883  0.3655E+00  0.8426E+01
  28.893  0.3651E+00  0.8430E+01
  28.903  0.3651E+00  0.8433E+01
  28.913  0.3656E+00  0.8437E+01
  28.923  0.3665E+00  0.8441E+01
  28.933  0.3679E+00  0.8444E+01
  28.943  0.3699E+00  0.8448E+01
  28.953  0.3725E+00  0.8452E+01
  28.963  0.3756E+00  0.8455E+01
  28.973  0.3794E+00  0.8459E+01
  28.983  0.3838E+00  0.8463E+01
  28.993  0.3888E+00  0.8467E+01
  29.003  0.3945E+00  0.8471E+01
  29.013  0.4009E+00  0.8475E+01
  29.023  0.4080E+00  0.8479E+01
  29.033  0.4157E+00  0.8483E+01
  29.043  0.4241E+00  0.8487E+01
  29.053  0.4331E+00  0.8492E+01
  29.063  0.4428E+00  0.8496E+01
  29.073  0.4530E+00  0.8501E+01
  29.083  0.4638E+00  0.8505E+01
  29.093  0.4750E+00  0.8510E+01
  29.103  0.4867E+00  0.8515E+01
  29.113  0.4989E+00  0.8520E+01
  29.123  0.5113E+00  0.8525E+01
  29.133  0.5240E+00  0.8530E+01
  29.143  0.5369E+00  0.8536E+01
  29.153  0.5499E+00  0.8541E+01
  29.163  0.5629E+00  0.8547E+01
  29.173  0.5759E+00  0.8553E+01
  29.183  0.5888E+00  0.8558E+01
  29.193  0.6014E+00  0.8564E+01
  29.203  0.6138E+00  0.8571E+01
  29.213  0.6258E+00  0.8577E+01
  29.223  0.6373E+00  0.8583E+01
  29.233  0.6483E+00  0.8590E+01
  29.243  0.6586E+00  0.8596E+01
  29.253  0.6683E+00  0.8603E+01
  29.263  0.6773E+00  0.8610E+01
  29.273  0.6855E+00  0.8617E+01
  29.283  0.6928E+00  0.8623E+01
  29.293  0.6993E+00  0.8630E+01
  29.303  0.7049E+00  0.8638E+01
  29.313  0.7095E+00  0.8645E+01
  29.323  0.7132E+00  0.8652E+01
  29.333  0.7159E+00  0.8659E+01
  29.343  0.7177E+00  0.8666E+01
  29.353  0.7185E+00  0.8673E+01
  29.363  0.7184E+00  0.8680E+01
  29.373  0.7174E+00  0.8688E+01
  29.383  0.7156E+00  0.8695E+01
  29.393  0.7129E+00  0.8702E+01
  29.403  0.7094E+00  0.8709E+01
  29.413  0.7053E+00  0.8716E+01
  29.423  0.7005E+00  0.8723E+01
  29.433  0.6951E+00  0.8730E+01
  29.443  0.6892E+00  0.8737E+01
  29.453  0.6828E+00  0.8744E+01
  29.463  0.6760E+00  0.8750E+01
  29.473  0.6690E+00  0.8757E+01
  29.483  0.6617E+00  0.8764E+01
  29.493  0.6542E+00  0.8770E+01
  29.503  0.6466E+00  0.8777E+01
  29.513  0.6390E+00  0.8783E+01
  29.523  0.6314E+00  0.8790E+01
  29.533  0.6239E+00  0.8796E+01
  29.543  0.6166E+00  0.8802E+01
  29.553  0.6094E+00  0.8808E+01
  29.563  0.6025E+00  0.8814E+01
  29.573  0.5959E+00  0.8820E+01
  29.583  0.5896E+00  0.8826E+01
  29.593  0.5836E+00  0.8832E+01
  29.603  0.5779E+00  0.8838E+01
  29.613  0.5726E+00  0.8843E+01
  29.623  0.5677E+00  0.8849E+01
  29.633  0.5632E+00  0.8855E+01
  29.643  0.5590E+00  0.8860E+01
  29.653  0.5551E+00  0.8866E+01
  29.663  0.5516E+00  0.8871E+01
  29.673  0.5483E+00  0.8877E+01
  29.683  0.5453E+00  0.8882E+01
  29.693  0.5426E+00  0.8888E+01
  29.703  0.5400E+00  0.8893E+01
  29.713  0.5376E+00  0.8898E+01
  29.723  0.5353E+00  0.8904E+01
  29.733  0.5330E+00  0.8909E+01
  29.743  0.5307E+00  0.8914E+01
  29.753  0.5284E+00  0.8920E+01
  29.763  0.5260E+00  0.8925E+01
  29.773  0.5235E+00  0.8930E+01
  29.783  0.5207E+00  0.8935E+01
  29.793  0.5177E+00  0.8940E+01
  29.803  0.5144E+00  0.8946E+01
  29.813  0.5108E+00  0.8951E+01
  29.823  0.5068E+00  0.8956E+01
  29.833  0.5024E+00  0.8961E+01
  29.843  0.4976E+00  0.8966E+01
  29.853  0.4923E+00  0.8971E+01
  29.863  0.4865E+00  0.8976E+01
  29.873  0.4803E+00  0.8980E+01
  29.883  0.4736E+00  0.8985E+01
  29.893  0.4664E+00  0.8990E+01
  29.903  0.4587E+00  0.8994E+01
  29.913  0.4506E+00  0.8999E+01
  29.923  0.4420E+00  0.9003E+01
  29.933  0.4330E+00  0.9008E+01
  29.943  0.4236E+00  0.9012E+01
  29.953  0.4138E+00  0.9016E+01
  29.963  0.4038E+00  0.9020E+01
  29.973  0.3934E+00  0.9024E+01
  29.983  0.3829E+00  0.9028E+01
  29.993  0.3723E+00  0.9032E+01
  30.003  0.3615E+00  0.9035E+01
  30.013  0.3508E+00  0.9039E+01
  30.023  0.3401E+00  0.9042E+01
  30.033  0.3295E+00  0.9045E+01
  30.043  0.3191E+00  0.9049E+01
  30.053  0.3089E+00  0.9052E+01
  30.063  0.2991E+00  0.9055E+01
  30.073  0.2897E+00  0.9058E+01
  30.083  0.2807E+00  0.9060E+01
  30.093  0.2723E+00  0.9063E+01
  30.103  0.2645E+00  0.9066E+01
  30.113  0.2573E+00  0.9068E+01
  30.123  0.2509E+00  0.9071E+01
  30.133  0.2452E+00  0.9073E+01
  30.143  0.2403E+00  0.9076E+01
  30.153  0.2364E+00  0.9078E+01
  30.163  0.2333E+00  0.9080E+01
  30.173  0.2312E+00  0.9083E+01
  30.183  0.2300E+00  0.9085E+01
  30.193  0.2299E+00  0.9087E+01
  30.203  0.2308E+00  0.9090E+01
  30.213  0.2328E+00  0.9092E+01
  30.223  0.2359E+00  0.9094E+01
  30.233  0.2400E+00  0.9097E+01
  30.243  0.2452E+00  0.9099E+01
  30.253  0.2515E+00  0.9102E+01
  30.263  0.2589E+00  0.9104E+01
  30.273  0.2673E+00  0.9107E+01
  30.283  0.2768E+00  0.9110E+01
  30.293  0.2873E+00  0.9113E+01
  30.303  0.2989E+00  0.9116E+01
  30.313  0.3115E+00  0.9119E+01
  30.323  0.3251E+00  0.9122E+01
  30.333  0.3396E+00  0.9125E+01
  30.343  0.3550E+00  0.9129E+01
  30.353  0.3712E+00  0.9133E+01
  30.363  0.3884E+00  0.9136E+01
  30.373  0.4063E+00  0.9140E+01
  30.383  0.4249E+00  0.9145E+01
  30.393  0.4443E+00  0.9149E+01
  30.403  0.4642E+00  0.9154E+01
  30.413  0.4848E+00  0.9159E+01
  30.423  0.5059E+00  0.9164E+01
  30.433  0.5274E+00  0.9169E+01
  30.443  0.5494E+00  0.9174E+01
  30.453  0.5716E+00  0.9180E+01
  30.463  0.5941E+00  0.9186E+01
  30.473  0.6167E+00  0.9192E+01
  30.483  0.6394E+00  0.9199E+01
  30.493  0.6622E+00  0.9205E+01
  30.503  0.6848E+00  0.9212E+01
  30.513  0.7072E+00  0.9219E+01
  30.523  0.7294E+00  0.9227E+01
  30.533  0.7512E+00  0.9234E+01
  30.543  0.7725E+00  0.9242E+01
  30.553  0.7933E+00  0.9250E+01
  30.563  0.8135E+00  0.9258E+01
  30.573  0.8329E+00  0.9266E+01
  30.583  0.8514E+00  0.9275E+01
  30.593  0.8691E+00  0.9283E+01
  30.603  0.8857E+00  0.9292E+01
  30.613  0.9013E+00  0.9301E+01
  30.623  0.9157E+00  0.9310E+01
  30.633  0.9288E+00  0.9320E+01
  30.643  0.9406E+00  0.9329E+01
  30.653  0.9511E+00  0.9339E+01
  30.663  0.9601E+00  0.9348E+01
  30.673  0.9677E+00  0.9358E+01
  30.683  0.9738E+00  0.9368E+01
  30.693  0.9784E+00  0.9377E+01
  30.703  0.9814E+00  0.9387E+01
  30.713  0.9829E+00  0.9397E+01
  30.723  0.9829E+00  0.9407E+01
  30.733  0.9813E+00  0.9417E+01
  30.743  0.9782E+00  0.9426E+01
  30.753  0.9736E+00  0.9436E+01
  30.763  0.9676E+00  0.9446E+01
  30.773  0.9602E+00  0.9455E+01
  30.783  0.9514E+00  0.9465E+01
  30.793  0.9414E+00  0.9474E+01
  30.803  0.9302E+00  0.9484E+01
  30.813  0.9178E+00  0.9493E+01
  30.823  0.9044E+00  0.9502E+01
  30.833  0.8901E+00  0.9511E+01
  30.843  0.8748E+00  0.9520E+01
  30.853  0.8588E+00  0.9528E+01
  30.863  0.8422E+00  0.9537E+01
  30.873  0.8249E+00  0.9545E+01
  30.883  0.8072E+00  0.9553E+01
  30.893  0.7890E+00  0.9561E+01
  30.903  0.7706E+00  0.9569E+01
  30.913  0.7520E+00  0.9576E+01
  30.923  0.7332E+00  0.9583E+01
  30.933  0.7145E+00  0.9591E+01
  30.943  0.6958E+00  0.9597E+01
  30.953  0.6772E+00  0.9604E+01
  30.963  0.6589E+00  0.9611E+01
  30.973  0.6409E+00  0.9617E+01
  30.983  0.6232E+00  0.9623E+01
  30.993  0.6060E+00  0.9630E+01
  31.003  0.5892E+00  0.9635E+01
  31.013  0.5729E+00  0.9641E+01
  31.023  0.5572E+00  0.9647E+01
  31.033  0.5421E+00  0.9652E+01
  31.043  0.5276E+00  0.9657E+01
  31.053  0.5138E+00  0.9663E+01
  31.063  0.5006E+00  0.9668E+01
  31.073  0.4881E+00  0.9672E+01
  31.083  0.4763E+00  0.9677E+01
  31.093  0.4651E+00  0.9682E+01
  31.103  0.4546E+00  0.9686E+01
  31.113  0.4447E+00  0.9691E+01
  31.123  0.4355E+00  0.9695E+01
  31.133  0.4269E+00  0.9699E+01
  31.143  0.4188E+00  0.9704E+01
  31.153  0.4113E+00  0.9708E+01
  31.163  0.4043E+00  0.9712E+01
  31.173  0.3978E+00  0.9716E+01
  31.183  0.3917E+00  0.9720E+01
  31.193  0.3860E+00  0.9724E+01
  31.203  0.3807E+00  0.9727E+01
  31.213  0.3757E+00  0.9731E+01
  31.223  0.3709E+00  0.9735E+01
  31.233  0.3663E+00  0.9739E+01
  31.243  0.3620E+00  0.9742E+01
  31.253  0.3577E+00  0.9746E+01
  31.263  0.3536E+00  0.9749E+01
  31.273  0.3496E+00  0.9753E+01
  31.283  0.3456E+00  0.9756E+01
  31.293  0.3416E+00  0.9760E+01
  31.303  0.3376E+00  0.9763E+01
  31.313  0.3336E+00  0.9766E+01
  31.323  0.3295E+00  0.9770E+01
  31.333  0.3254E+00  0.9773E+01
  31.343  0.3212E+00  0.9776E+01
  31.353  0.3169E+00  0.9779E+01
  31.363  0.3126E+00  0.9782E+01
  31.373  0.3083E+00  0.9785E+01
  31.383  0.3039E+00  0.9789E+01
  31.393  0.2994E+00  0.9791E+01
  31.403  0.2950E+00  0.9794E+01
  31.413  0.2906E+00  0.9797E+01
  31.423  0.2862E+00  0.9800E+01
  31.433  0.2819E+00  0.9803E+01
  31.443  0.2777E+00  0.9806E+01
  31.453  0.2736E+00  0.9809E+01
  31.463  0.2696E+00  0.9811E+01
  31.473  0.2659E+00  0.9814E+01
  31.483  0.2623E+00  0.9817E+01
  31.493  0.2589E+00  0.9819E+01
  31.503  0.2558E+00  0.9822E+01
  31.513  0.2530E+00  0.9824E+01
  31.523  0.2504E+00  0.9827E+01
  31.533  0.2482E+00  0.9829E+01
  31.543  0.2462E+00  0.9832E+01
  31.553  0.2446E+00  0.9834E+01
  31.563  0.2434E+00  0.9837E+01
  31.573  0.2424E+00  0.9839E+01
  31.583  0.2418E+00  0.9841E+01
  31.593  0.2415E+00  0.9844E+01
  31.603  0.2416E+00  0.9846E+01
  31.613  0.2419E+00  0.9849E+01
  31.623  0.2425E+00  0.9851E+01
  31.633  0.2434E+00  0.9853E+01
  31.643  0.2446E+00  0.9856E+01
  31.653  0.2460E+00  0.9858E+01
  31.663  0.2475E+00  0.9861E+01
  31.673  0.2493E+00  0.9863E+01
  31.683  0.2512E+00  0.9866E+01
  31.693  0.2532E+00  0.9868E+01
  31.703  0.2553E+00  0.9871E+01
  31.713  0.2575E+00  0.9874E+01
  31.723  0.2598E+00  0.9876E+01
  31.733  0.2621E+00  0.9879E+01
  31.743  0.2643E+00  0.9881E+01
  31.753  0.2666E+00  0.9884E+01
  31.763  0.2688E+00  0.9887E+01
  31.773  0.2709E+00  0.9889E+01
  31.783  0.2730E+00  0.9892E+01
  31.793  0.2749E+00  0.9895E+01
  31.803  0.2768E+00  0.9898E+01
  31.813  0.2786E+00  0.9900E+01
  31.823  0.2802E+00  0.9903E+01
  31.833  0.2817E+00  0.9906E+01
  31.843  0.2831E+00  0.9909E+01
  31.853  0.2844E+00  0.9912E+01
  31.863  0.2855E+00  0.9915E+01
  31.873  0.2865E+00  0.9917E+01
  31.883  0.2873E+00  0.9920E+01
  31.893  0.2881E+00  0.9923E+01
  31.903  0.2886E+00  0.9926E+01
  31.913  0.2891E+00  0.9929E+01
  31.923  0.2894E+00  0.9932E+01
  31.933  0.2896E+00  0.9935E+01
  31.943  0.2896E+00  0.9938E+01
  31.953  0.2895E+00  0.9941E+01
  31.963  0.2893E+00  0.9944E+01
  31.973  0.2890E+00  0.9946E+01
  31.983  0.2885E+00  0.9949E+01
  31.993  0.2880E+00  0.9952E+01
  32.003  0.2873E+00  0.9955E+01
  32.013  0.2865E+00  0.9958E+01
  32.023  0.2855E+00  0.9961E+01
  32.033  0.2845E+00  0.9964E+01
  32.043  0.2834E+00  0.9966E+01
  32.053  0.2822E+00  0.9969E+01
  32.063  0.2809E+00  0.9972E+01
  32.073  0.2795E+00  0.9975E+01
  32.083  0.2781E+00  0.9978E+01
  32.093  0.2766E+00  0.9980E+01
  32.103  0.2751E+00  0.9983E+01
  32.113  0.2736E+00  0.9986E+01
  32.123  0.2721E+00  0.9989E+01
  32.133  0.2706E+00  0.9991E+01
  32.143  0.2691E+00  0.9994E+01
  32.153  0.2676E+00  0.9997E+01
  32.163  0.2663E+00  0.9999E+01
  32.173  0.2650E+00  0.1000E+02
  32.183  0.2638E+00  0.1000E+02
